-1.845353834684658523e+01,-1.923221186813031558e+00
-1.845353834684658523e+01,-1.923221186813031558e+00
-1.857872070011892163e+01,-1.202703275849674514e+00
-1.857872070011892163e+01,-1.202703275849674514e+00
-1.403550742948872099e+01,1.144139702811912684e-01
-1.403550742948872099e+01,1.144139702811912684e-01
-1.856234350059741800e+01,-1.184052657207039561e+00
-1.856234350059741800e+01,-1.184052657207039561e+00
-1.647434416698655824e+01,-5.909404118994431521e+00
-1.647434416698655824e+01,-5.909404118994431521e+00
-1.857872070011892163e+01,-1.202703275849674514e+00
-1.857872070011892163e+01,-1.202703275849674514e+00
-1.382926587497740911e+01,-8.674064255422933911e+00
-1.382926587497740911e+01,-8.674064255422933911e+00
-1.649063711603027826e+01,-5.842667662823888719e+00
-1.649063711603027826e+01,-5.842667662823888719e+00
-1.384622553259916344e+01,-8.662837109449425199e+00
-1.384622553259916344e+01,-8.662837109449425199e+00
-1.367608641168986061e+01,-8.072764136108764532e+00
-1.367608641168986061e+01,-8.072764136108764532e+00
-1.650696268357971874e+01,-5.773186422441721533e+00
-1.650696268357971874e+01,-5.773186422441721533e+00
-1.381260196812070618e+01,-8.166058469727085267e+00
-1.381260196812070618e+01,-8.166058469727085267e+00
-1.856152547933937313e+01,-1.271945719471751834e+00
-1.856152547933937313e+01,-1.271945719471751834e+00
-1.854514827981786951e+01,-1.253295100829116882e+00
-1.854514827981786951e+01,-1.253295100829116882e+00
-1.601881987526015649e+01,-7.523954575543026380e+00
-1.601881987526015649e+01,-7.523954575543026380e+00
-1.627695450644481667e+01,-6.803366704015010313e+00
-1.627695450644481667e+01,-6.803366704015010313e+00
-1.821659902935909869e+01,-2.954656312482189406e+00
-1.821659902935909869e+01,-2.954656312482189406e+00
-1.389563238033810855e+01,-8.364639586463844978e+00
-1.389563238033810855e+01,-8.364639586463844978e+00
-1.387446593145764595e+01,-8.502258359080983041e+00
-1.387446593145764595e+01,-8.502258359080983041e+00
-1.374144072073221778e+01,-8.142091851304931183e+00
-1.374144072073221778e+01,-8.142091851304931183e+00
-1.587479725810017683e+01,-7.749153442447616058e+00
-1.587479725810017683e+01,-7.749153442447616058e+00
-1.367399533245659526e+01,-6.764469929841337326e+00
-1.367399533245659526e+01,-6.764469929841337326e+00
-1.658908208907417503e+01,-5.394777853068132956e+00
-1.658908208907417503e+01,-5.394777853068132956e+00
-1.365777000178321998e+01,-8.113627677033450780e+00
-1.365777000178321998e+01,-8.113627677033450780e+00
-1.339819382771790046e+01,-5.679488166471702293e+00
-1.339819382771790046e+01,-5.679488166471702293e+00
-1.820309741127723413e+01,-2.053878403684629816e+00
-1.820309741127723413e+01,-2.053878403684629816e+00
-1.658908208907417503e+01,-5.394777853068132956e+00
-1.658908208907417503e+01,-5.394777853068132956e+00
-1.595261087749883977e+01,-7.527676424932865373e+00
-1.595261087749883977e+01,-7.527676424932865373e+00
-1.699746726401319918e+01,-3.887539081920277528e+00
-1.699746726401319918e+01,-3.887539081920277528e+00
-1.624411442719314280e+01,-6.919646678330114931e+00
-1.624411442719314280e+01,-6.919646678330114931e+00
-1.805864991119981156e+01,-3.339029061291808986e+00
-1.805864991119981156e+01,-3.339029061291808986e+00
-1.627695450644481667e+01,-6.803366704015010313e+00
-1.627695450644481667e+01,-6.803366704015010313e+00
-1.692994021259951154e+01,-4.100324680038917258e+00
-1.692994021259951154e+01,-4.100324680038917258e+00
-1.680445782606040694e+01,-4.415162563399661622e+00
-1.680445782606040694e+01,-4.415162563399661622e+00
-1.363017007893138732e+01,-8.305176720486695530e+00
-1.363017007893138732e+01,-8.305176720486695530e+00
-1.589067205006668004e+01,-7.750942164223557640e+00
-1.589067205006668004e+01,-7.750942164223557640e+00
-1.324932746783592563e+01,-9.602776910061439963e+00
-1.324932746783592563e+01,-9.602776910061439963e+00
-1.645768880109592303e+01,-5.991754840910571644e+00
-1.645768880109592303e+01,-5.991754840910571644e+00
-1.645768880109592303e+01,-5.991754840910571644e+00
-1.645768880109592303e+01,-5.991754840910571644e+00
-1.384797260051041512e+01,-5.796799793303289761e+00
-1.384797260051041512e+01,-5.796799793303289761e+00
-1.645768880109592303e+01,-5.991754840910571644e+00
-1.645768880109592303e+01,-5.991754840910571644e+00
-1.682076296952853056e+01,-4.397075354313032314e+00
-1.682076296952853056e+01,-4.397075354313032314e+00
-1.627762103554855599e+01,-6.634875966460223928e+00
-1.798604030489911665e+01,-2.711146230630968379e+00
-1.687483658420207178e+01,-4.212773163664516041e+00
-1.687483658420207178e+01,-4.212773163664516041e+00
-1.817662772695472029e+01,-1.704382564671801603e+00
-1.817662772695472029e+01,-1.704382564671801603e+00
-1.372172193753743663e+01,-9.276193699586222863e+00
-1.372172193753743663e+01,-9.276193699586222863e+00
-1.410330162863867542e+01,3.412250338665216987e-01
-1.410330162863867542e+01,3.412250338665216987e-01
-1.819665893612568297e+01,-2.936085693839553645e+00
-1.819665893612568297e+01,-2.936085693839553645e+00
-1.354264024842217751e+01,-7.486296949519522848e+00
-1.354264024842217751e+01,-7.486296949519522848e+00
-1.370366423965142033e+01,-9.291283563734461737e+00
-1.370366423965142033e+01,-9.291283563734461737e+00
-1.379998314957128436e+01,-8.636479044637329849e+00
-1.379998314957128436e+01,-8.636479044637329849e+00
-1.369875236810994146e+01,-7.347950137831542605e+00
-1.369875236810994146e+01,-7.347950137831542605e+00
-1.696563055462835834e+01,-4.022420116902265086e+00
-1.696563055462835834e+01,-4.022420116902265086e+00
-1.644974807043566756e+01,-5.564485332578554377e+00
-1.644974807043566756e+01,-5.564485332578554377e+00
-1.616313082589181249e+01,-7.244495273406775127e+00
-1.616313082589181249e+01,-7.244495273406775127e+00
-1.696360368133657914e+01,-3.997443257128786787e+00
-1.696360368133657914e+01,-3.997443257128786787e+00
-1.600249701502013266e+01,-7.609293182794074184e+00
-1.600249701502013266e+01,-7.609293182794074184e+00
-1.662285431569985406e+01,-5.141871839990733939e+00
-1.662285431569985406e+01,-5.141871839990733939e+00
-1.825113378117685414e+01,-2.178304382508240877e+00
-1.825113378117685414e+01,-2.178304382508240877e+00
-1.606644239629038395e+01,-7.517410006028304892e+00
-1.606644239629038395e+01,-7.517410006028304892e+00
-1.655554381675156606e+01,-5.465546551946274256e+00
-1.655554381675156606e+01,-5.465546551946274256e+00
-1.794533602503334180e+01,-3.875471082111778820e+00
-1.794533602503334180e+01,-3.875471082111778820e+00
-1.385848192188914396e+01,-7.558051049589304071e+00
-1.353211626611797413e+01,-9.671506918250084794e+00
-1.353211626611797413e+01,-9.671506918250084794e+00
-1.819161792457966698e+01,-2.910961829524457922e+00
-1.819161792457966698e+01,-2.910961829524457922e+00
-1.829288175465207189e+01,-2.351097648503827742e+00
-1.829288175465207189e+01,-2.351097648503827742e+00
-1.690957262573880371e+01,-4.103095709909842626e+00
-1.690957262573880371e+01,-4.103095709909842626e+00
-1.375816358354314772e+01,-8.042274952862170423e+00
-1.375816358354314772e+01,-8.042274952862170423e+00
-1.784472933546525297e+01,-3.739288055453078741e+00
-1.784472933546525297e+01,-3.739288055453078741e+00
-1.635829022274821654e+01,-6.447706382624780019e+00
-1.635829022274821654e+01,-6.447706382624780019e+00
-1.683830732794040941e+01,-4.343952436652712912e+00
-1.683830732794040941e+01,-4.343952436652712912e+00
-1.640354765673861692e+01,-6.159224505430678676e+00
-1.660597656706153913e+01,-5.221786643399029870e+00
-1.660597656706153913e+01,-5.221786643399029870e+00
-1.781233031443563419e+01,-3.444133515014625058e+00
-1.781233031443563419e+01,-3.444133515014625058e+00
-1.584314276436136737e+01,-7.720853732362492394e+00
-1.584314276436136737e+01,-7.720853732362492394e+00
-1.837385749521719447e+01,-1.847395029264177868e+00
-1.837385749521719447e+01,-1.847395029264177868e+00
-1.342914699217946506e+01,-1.063285077253074817e+01
-1.342914699217946506e+01,-1.063285077253074817e+01
-1.683978820811203292e+01,-4.335716279962718467e+00
-1.683978820811203292e+01,-4.335716279962718467e+00
-1.833262929636460825e+01,-2.386330653298578408e+00
-1.833262929636460825e+01,-2.386330653298578408e+00
-1.593848736872699057e+01,-7.711947970930061125e+00
-1.593848736872699057e+01,-7.711947970930061125e+00
-1.836304887002422959e+01,-2.121401043372535877e+00
-1.836304887002422959e+01,-2.121401043372535877e+00
-1.833272210078605013e+01,-2.386340653298578474e+00
-1.833272210078605013e+01,-2.386340653298578474e+00
-1.660816205871951468e+01,-5.271979949482714645e+00
-1.660816205871951468e+01,-5.271979949482714645e+00
-1.677232293973416333e+01,-4.439135161988494005e+00
-1.614943134780067169e+01,-6.905893524120391369e+00
-1.614943134780067169e+01,-6.905893524120391369e+00
-1.622810756209974414e+01,-6.997242256100930646e+00
-1.622810756209974414e+01,-6.997242256100930646e+00
-1.377435075611000670e+01,-7.536883911915622569e+00
-1.377435075611000670e+01,-7.536883911915622569e+00
-1.680747781441802857e+01,-4.380975801207477538e+00
-1.370170486514577135e+01,-9.436478997977081562e+00
-1.370170486514577135e+01,-9.436478997977081562e+00
-1.664332364898412919e+01,-5.067154010191778468e+00
-1.664332364898412919e+01,-5.067154010191778468e+00
-1.622810756209974414e+01,-6.997242256100930646e+00
-1.622810756209974414e+01,-6.997242256100930646e+00
-1.644106671264853148e+01,-6.073822754787983058e+00
-1.644106671264853148e+01,-6.073822754787983058e+00
-1.835270211411272001e+01,-2.411454517613674131e+00
-1.835270211411272001e+01,-2.411454517613674131e+00
-1.595086598699674596e+01,-7.614408351938404707e+00
-1.595086598699674596e+01,-7.614408351938404707e+00
-1.608254099835958328e+01,-7.474208932626579482e+00
-1.608254099835958328e+01,-7.474208932626579482e+00
-1.693151604073743854e+01,-4.020838640106672912e+00
-1.693151604073743854e+01,-4.020838640106672912e+00
-1.634271566058182046e+01,-6.496880732889454890e+00
-1.634271566058182046e+01,-6.496880732889454890e+00
-1.794845846955713853e+01,-3.767668541545455163e+00
-1.794845846955713853e+01,-3.767668541545455163e+00
-1.579107872069278429e+01,-7.503902353486202159e+00
-1.579107872069278429e+01,-7.503902353486202159e+00
-1.704152552405324528e+01,-3.885501378245903581e+00
-1.704152552405324528e+01,-3.885501378245903581e+00
-1.374778887957966234e+01,-9.199984611051689853e+00
-1.374778887957966234e+01,-9.199984611051689853e+00
-1.377395412311446066e+01,-9.072946072422155339e+00
-1.377395412311446066e+01,-9.072946072422155339e+00
-1.599332053876208271e+01,-7.479275021988627259e+00
-1.599332053876208271e+01,-7.479275021988627259e+00
-1.721279062763073142e+01,-3.237898801562205442e+00
-1.837462808554585791e+01,-2.114857797700075981e+00
-1.837462808554585791e+01,-2.114857797700075981e+00
-1.381759741355058146e+01,-8.825933071036523359e+00
-1.381759741355058146e+01,-8.825933071036523359e+00
-1.640883827392282512e+01,-6.147157537730777221e+00
-1.640883827392282512e+01,-6.147157537730777221e+00
-1.393655646363679068e+01,-6.125614901612473240e+00
-1.393655646363679068e+01,-6.125614901612473240e+00
-1.360577479878619300e+01,-9.955704865060646114e+00
-1.360577479878619300e+01,-9.955704865060646114e+00
-1.630861997620527504e+01,-6.567906801118686744e+00
-1.838617983337073980e+01,-2.246895898768571875e+00
-1.838617983337073980e+01,-2.246895898768571875e+00
-1.391094604286133674e+01,-6.154583433125666581e+00
-1.391094604286133674e+01,-6.154583433125666581e+00
-1.658908208907417503e+01,-5.394777853068132956e+00
-1.658908208907417503e+01,-5.394777853068132956e+00
-1.786966612713559144e+01,-3.707110563037992801e+00
-1.786966612713559144e+01,-3.707110563037992801e+00
-1.378924976108781486e+01,-7.885808877676447892e+00
-1.378924976108781486e+01,-7.885808877676447892e+00
-1.637490980551497444e+01,-6.395275395637511018e+00
-1.637490980551497444e+01,-6.395275395637511018e+00
-1.360974422769147196e+01,-9.860174624707784830e+00
-1.360974422769147196e+01,-9.860174624707784830e+00
-1.322291507350827899e+01,-7.729037204079025614e+00
-1.322291507350827899e+01,-7.729037204079025614e+00
-1.803293289512293995e+01,-3.508542814060065407e+00
-1.803293289512293995e+01,-3.508542814060065407e+00
-1.635767106902657275e+01,-6.438265817003811620e+00
-1.635767106902657275e+01,-6.438265817003811620e+00
-1.394329086284802521e+01,-8.117426757481219113e+00
-1.394329086284802521e+01,-8.117426757481219113e+00
-1.364284349413216368e+01,-9.772604554535563537e+00
-1.364284349413216368e+01,-9.772604554535563537e+00
-1.826959133943362446e+01,-2.820840641174258145e+00
-1.826959133943362446e+01,-2.820840641174258145e+00
-1.820005845726698723e+01,-3.032211163784554131e+00
-1.820005845726698723e+01,-3.032211163784554131e+00
-1.653971193553566366e+01,-5.627190437446064841e+00
-1.653971193553566366e+01,-5.627190437446064841e+00
-1.613090139233059261e+01,-7.335720289499803926e+00
-1.613090139233059261e+01,-7.335720289499803926e+00
-1.361546124567828997e+01,-8.769641114746479005e+00
-1.361546124567828997e+01,-8.769641114746479005e+00
-1.855559190371018374e+01,-1.464960831241881367e+00
-1.855559190371018374e+01,-1.464960831241881367e+00
-1.598731047054635468e+01,-7.416270565911144530e+00
-1.598731047054635468e+01,-7.416270565911144530e+00
-1.809374796353625214e+01,-3.428932996047843407e+00
-1.809374796353625214e+01,-3.428932996047843407e+00
-1.603367463168388696e+01,-7.410855992977492868e+00
-1.603367463168388696e+01,-7.410855992977492868e+00
-1.645751936577873664e+01,-5.966630976595475921e+00
-1.645751936577873664e+01,-5.966630976595475921e+00
-1.587498775598476897e+01,-7.701829112926708021e+00
-1.587498775598476897e+01,-7.701829112926708021e+00
-1.357514762317427426e+01,-1.009710870369084645e+01
-1.357514762317427426e+01,-1.009710870369084645e+01
-1.336658069749030986e+01,-1.075303902620572316e+01
-1.336658069749030986e+01,-1.075303902620572316e+01
-1.390301331954785979e+01,-8.060570270620413424e+00
-1.390301331954785979e+01,-8.060570270620413424e+00
-1.363530119946899433e+01,-9.086733186828407582e+00
-1.363530119946899433e+01,-9.086733186828407582e+00
-1.705964038123286031e+01,-3.858224753503322724e+00
-1.705964038123286031e+01,-3.858224753503322724e+00
-1.826959133943362446e+01,-2.820840641174258145e+00
-1.826959133943362446e+01,-2.820840641174258145e+00
-1.593565545744864487e+01,-7.271043294694496950e+00
-1.396581719007751232e+01,-7.974600746071356383e+00
-1.396581719007751232e+01,-7.974600746071356383e+00
-1.379070649571973384e+01,-5.792037598480266780e+00
-1.379070649571973384e+01,-5.792037598480266780e+00
-1.719632859597805208e+01,-3.586240750683053591e+00
-1.719632859597805208e+01,-3.586240750683053591e+00
-1.368719333613217515e+01,-5.688888826554429734e+00
-1.368719333613217515e+01,-5.688888826554429734e+00
-1.702344686038241761e+01,-3.914267931216063090e+00
-1.702344686038241761e+01,-3.914267931216063090e+00
-1.707779150438071269e+01,-3.832415122401642726e+00
-1.707779150438071269e+01,-3.832415122401642726e+00
-1.802578239747393951e+01,-2.360185769320866989e+00
-1.401089905346874076e+01,-7.479696183543413035e+00
-1.401089905346874076e+01,-7.479696183543413035e+00
-1.326757966152026036e+01,-9.890832206158201245e+00
-1.326757966152026036e+01,-9.890832206158201245e+00
-1.652806391544109843e+01,-5.506543121766764415e+00
-1.617942338585418582e+01,-7.175678160800585736e+00
-1.617942338585418582e+01,-7.175678160800585736e+00
-1.780315098910549665e+01,-3.648612536344491897e+00
-1.364555432293047588e+01,-8.229230211294487063e+00
-1.364555432293047588e+01,-8.229230211294487063e+00
-1.613090139233059261e+01,-7.335720289499803926e+00
-1.613090139233059261e+01,-7.335720289499803926e+00
-1.325348572600385566e+01,-6.920134459436411589e+00
-1.325348572600385566e+01,-6.920134459436411589e+00
-1.796270725529618417e+01,-1.127863328224993023e+00
-1.796270725529618417e+01,-1.127863328224993023e+00
-1.634175227344034909e+01,-6.157528196279024257e+00
-1.634175227344034909e+01,-6.157528196279024257e+00
-1.835313128521066517e+01,-1.786768160154364349e+00
-1.663874935397667798e+01,-5.152236436101962802e+00
-1.663874935397667798e+01,-5.152236436101962802e+00
-1.372512645828144429e+01,-9.045865168197913420e+00
-1.372512645828144429e+01,-9.045865168197913420e+00
-1.370250001764417291e+01,-9.364556399729048408e+00
-1.370250001764417291e+01,-9.364556399729048408e+00
-1.624427068753792724e+01,-6.944770542645210654e+00
-1.624427068753792724e+01,-6.944770542645210654e+00
-1.366118357292398144e+01,-9.281275222697347616e+00
-1.366118357292398144e+01,-9.281275222697347616e+00
-1.362368846029311698e+01,7.045201816888573276e-01
-1.362368846029311698e+01,7.045201816888573276e-01
-1.337575479175425386e+01,-1.064859939044306714e+01
-1.337575479175425386e+01,-1.064859939044306714e+01
-1.838617983337073980e+01,-2.246895898768571875e+00
-1.838617983337073980e+01,-2.246895898768571875e+00
-1.388077691831939831e+01,-8.409471033541306539e+00
-1.660560474359097327e+01,-5.314749541328463778e+00
-1.660560474359097327e+01,-5.314749541328463778e+00
-1.642447783515601145e+01,-6.155417231547602341e+00
-1.642447783515601145e+01,-6.155417231547602341e+00
-1.386595089596349695e+01,-2.359911917008855387e+00
-1.386595089596349695e+01,-2.359911917008855387e+00
-1.649086106184584111e+01,-5.801835872138804362e+00
-1.649086106184584111e+01,-5.801835872138804362e+00
-1.367883630203414747e+01,-9.254665513875297123e+00
-1.649132247237864846e+01,-5.783121322133958131e+00
-1.649132247237864846e+01,-5.783121322133958131e+00
-1.330878731655679559e+01,-1.083178399237769085e+01
-1.330878731655679559e+01,-1.083178399237769085e+01
-1.381759741355058146e+01,-8.825933071036523359e+00
-1.381759741355058146e+01,-8.825933071036523359e+00
-1.360577479878619300e+01,-9.955704865060646114e+00
-1.360577479878619300e+01,-9.955704865060646114e+00
-1.609880061901159110e+01,-7.406103675059658720e+00
-1.609880061901159110e+01,-7.406103675059658720e+00
-1.635864940980516025e+01,-6.458950901475319917e+00
-1.635864940980516025e+01,-6.458950901475319917e+00
-1.652295665256845325e+01,-5.646957556943458911e+00
-1.652295665256845325e+01,-5.646957556943458911e+00
-1.605040806001218812e+01,-7.549800404608406623e+00
-1.605040806001218812e+01,-7.549800404608406623e+00
-1.835270211411272001e+01,-2.411454517613674131e+00
-1.835270211411272001e+01,-2.411454517613674131e+00
-1.843664816596383815e+01,-2.003135990221327489e+00
-1.843664816596383815e+01,-2.003135990221327489e+00
-1.372425208798672358e+01,-9.158571979516121786e+00
-1.372425208798672358e+01,-9.158571979516121786e+00
-1.363570583228089284e+01,-2.160603081358494215e+00
-1.363570583228089284e+01,-2.160603081358494215e+00
-1.694577936107519633e+01,-4.037207828744069360e+00
-1.694577936107519633e+01,-4.037207828744069360e+00
-1.379169975731079845e+01,-8.690306685347383819e+00
-1.613083686896160884e+01,-7.344990929553798509e+00
-1.613083686896160884e+01,-7.344990929553798509e+00
-1.633798531252227093e+01,-6.457123545982408785e+00
-1.633798531252227093e+01,-6.457123545982408785e+00
-1.699864943114766547e+01,-3.904201468072392434e+00
-1.699864943114766547e+01,-3.904201468072392434e+00
-1.627695450644481667e+01,-6.803366704015010313e+00
-1.627695450644481667e+01,-6.803366704015010313e+00
-1.662709663983500974e+01,-5.127439855167532201e+00
-1.709167701716399534e+01,-3.799449361189068952e+00
-1.709167701716399534e+01,-3.799449361189068952e+00
-1.683978820811203292e+01,-4.335716279962718467e+00
-1.683978820811203292e+01,-4.335716279962718467e+00
-1.794533602503334180e+01,-3.875471082111778820e+00
-1.794533602503334180e+01,-3.875471082111778820e+00
-1.805735301873479415e+01,-3.696507436122550949e+00
-1.805735301873479415e+01,-3.696507436122550949e+00
-1.855274019678790154e+01,-1.367749547054441628e+00
-1.855274019678790154e+01,-1.367749547054441628e+00
-1.768543062147755762e+01,-3.647178025002672630e+00
-1.768543062147755762e+01,-3.647178025002672630e+00
-1.637464781080067766e+01,-6.412559059579375109e+00
-1.637464781080067766e+01,-6.412559059579375109e+00
-1.667587514340920052e+01,-4.936742048183427656e+00
-1.667587514340920052e+01,-4.936742048183427656e+00
-1.678715506269893609e+01,-4.495082058633325772e+00
-1.678715506269893609e+01,-4.495082058633325772e+00
-1.794533602503334180e+01,-3.875471082111778820e+00
-1.794533602503334180e+01,-3.875471082111778820e+00
-1.694776753844886841e+01,-4.060560108423635128e+00
-1.694776753844886841e+01,-4.060560108423635128e+00
-1.338201215477139705e+01,-1.071504603922597099e+01
-1.338201215477139705e+01,-1.071504603922597099e+01
-1.704152552405324528e+01,-3.885501378245903581e+00
-1.704152552405324528e+01,-3.885501378245903581e+00
-1.797718101665674340e+01,-3.856446462675995335e+00
-1.797718101665674340e+01,-3.856446462675995335e+00
-1.811729617130507464e+01,-2.875537715332091349e+00
-1.811729617130507464e+01,-2.875537715332091349e+00
-1.821659902935909869e+01,-2.954666312482189472e+00
-1.821659902935909869e+01,-2.954666312482189472e+00
-1.660798148054420764e+01,-5.246866085167619431e+00
-1.660798148054420764e+01,-5.246866085167619431e+00
-1.685740288449975566e+01,-4.285964921303795805e+00
-1.685740288449975566e+01,-4.285964921303795805e+00
-1.630928004225157224e+01,-6.694772741127741789e+00
-1.630928004225157224e+01,-6.694772741127741789e+00
-1.813833076282920587e+01,-3.415495218840225888e+00
-1.813833076282920587e+01,-3.415495218840225888e+00
-1.630924742374585534e+01,-6.697517525339366173e+00
-1.630924742374585534e+01,-6.697517525339366173e+00
-1.373626368914216656e+01,-8.273960504524966453e+00
-1.373626368914216656e+01,-8.273960504524966453e+00
-1.694776753844886841e+01,-4.060560108423635128e+00
-1.694776753844886841e+01,-4.060560108423635128e+00
-1.833272210078605013e+01,-2.386340653298578474e+00
-1.833272210078605013e+01,-2.386340653298578474e+00
-1.613090139233059261e+01,-7.335720289499803926e+00
-1.613090139233059261e+01,-7.335720289499803926e+00
-1.351810436778141344e+01,-1.028780651067495278e+01
-1.351810436778141344e+01,-1.028780651067495278e+01
-1.357653028016264329e+01,-1.003137212790465682e+01
-1.357653028016264329e+01,-1.003137212790465682e+01
-1.637490980551497444e+01,-6.395275395637511018e+00
-1.637490980551497444e+01,-6.395275395637511018e+00
-1.657259244684312094e+01,-5.473689076951490762e+00
-1.657259244684312094e+01,-5.473689076951490762e+00
-1.349670698499095600e+01,-1.032290486739145408e+01
-1.349670698499095600e+01,-1.032290486739145408e+01
-1.676968074155278998e+01,-4.551564426839379784e+00
-1.676968074155278998e+01,-4.551564426839379784e+00
-1.685654822610447923e+01,-4.242270438346063877e+00
-1.685654822610447923e+01,-4.242270438346063877e+00
-1.830819102707292956e+01,-1.780666606319364131e+00
-1.830819102707292956e+01,-1.780666606319364131e+00
-1.821659902935909869e+01,-2.954656312482189406e+00
-1.821659902935909869e+01,-2.954656312482189406e+00
-1.382308617798766548e+01,-8.508717666595646989e+00
-1.382308617798766548e+01,-8.508717666595646989e+00
-1.790142223889388973e+01,-3.808957804159985194e+00
-1.790142223889388973e+01,-3.808957804159985194e+00
-1.836942423488768128e+01,-2.329064461771019001e+00
-1.836942423488768128e+01,-2.329064461771019001e+00
-1.854391903487753268e+01,-1.167470271054923847e+00
-1.854391903487753268e+01,-1.167470271054923847e+00
-1.696383397548967764e+01,-4.022567121443882954e+00
-1.696383397548967764e+01,-4.022567121443882954e+00
-1.788551566557269012e+01,-3.814844213001965301e+00
-1.788551566557269012e+01,-3.814844213001965301e+00
-1.366607934601832497e+01,-9.649218893935090691e+00
-1.366607934601832497e+01,-9.649218893935090691e+00
-1.342462545239545690e+01,-6.426595042191556750e+00
-1.342462545239545690e+01,-6.426595042191556750e+00
-1.655850449305696515e+01,-5.379548960680268443e+00
-1.655850449305696515e+01,-5.379548960680268443e+00
-1.685740288449975566e+01,-4.285964921303795805e+00
-1.685740288449975566e+01,-4.285964921303795805e+00
-1.786022051638377661e+01,-3.754487343892118911e+00
-1.835270211411272001e+01,-2.411454517613674131e+00
-1.835270211411272001e+01,-2.411454517613674131e+00
-1.694776753844886841e+01,-4.060560108423635128e+00
-1.694776753844886841e+01,-4.060560108423635128e+00
-1.655593708095248573e+01,-5.556039798867630886e+00
-1.655593708095248573e+01,-5.556039798867630886e+00
-1.600504066311286877e+01,-7.058468631177408525e+00
-1.600504066311286877e+01,-7.058468631177408525e+00
-1.691214850577095774e+01,-4.141728135158489366e+00
-1.691214850577095774e+01,-4.141728135158489366e+00
-1.836813911789916887e+01,-1.802507448593338779e+00
-1.836813911789916887e+01,-1.802507448593338779e+00
-1.639139944774602853e+01,-6.316364171754152324e+00
-1.639139944774602853e+01,-6.316364171754152324e+00
-1.845353834684658523e+01,-1.923221186813031558e+00
-1.845353834684658523e+01,-1.923221186813031558e+00
-1.687483658420207178e+01,-4.212773163664516041e+00
-1.687483658420207178e+01,-4.212773163664516041e+00
-1.352348987289862237e+01,-1.029189000754097094e+01
-1.352348987289862237e+01,-1.029189000754097094e+01
-1.662211360366431023e+01,-5.207171294472836109e+00
-1.845353834684658523e+01,-1.923221186813031558e+00
-1.845353834684658523e+01,-1.923221186813031558e+00
-1.660550511059352274e+01,-5.316181634777722209e+00
-1.660550511059352274e+01,-5.316181634777722209e+00
-1.377384819234481661e+01,-8.788414667560026317e+00
-1.377384819234481661e+01,-8.788414667560026317e+00
-1.675044192522798880e+01,-4.549357463438354010e+00
-1.675044192522798880e+01,-4.549357463438354010e+00
-1.680445782606040694e+01,-4.415162563399661622e+00
-1.680445782606040694e+01,-4.415162563399661622e+00
-1.666504366924407066e+01,-4.836045240761808195e+00
-1.606635990615687604e+01,-7.481475466891586379e+00
-1.606635990615687604e+01,-7.481475466891586379e+00
-1.705964038123286031e+01,-3.858224753503322724e+00
-1.705964038123286031e+01,-3.858224753503322724e+00
-1.350246441436228650e+01,-1.039238566368799432e+01
-1.350246441436228650e+01,-1.039238566368799432e+01
-1.640325694186697802e+01,-6.174909864434042106e+00
-1.640325694186697802e+01,-6.174909864434042106e+00
-1.614696770045362939e+01,-7.296966986862496007e+00
-1.614696770045362939e+01,-7.296966986862496007e+00
-1.389268114238256757e+01,-7.721942832969154402e+00
-1.389268114238256757e+01,-7.721942832969154402e+00
-1.346846295016627693e+01,-9.281847800817562444e+00
-1.346846295016627693e+01,-9.281847800817562444e+00
-1.641972013152547305e+01,-6.095481890687091564e+00
-1.641972013152547305e+01,-6.095481890687091564e+00
-1.294122438067326009e+01,-4.305611643628328267e+00
-1.294122438067326009e+01,-4.305611643628328267e+00
-1.658908208907417503e+01,-5.394777853068132956e+00
-1.658908208907417503e+01,-5.394777853068132956e+00
-1.657331019965093333e+01,-5.429136958492959408e+00
-1.344922904210145020e+01,-6.404539495805489757e+00
-1.344922904210145020e+01,-6.404539495805489757e+00
-1.852143788966211346e+01,-1.613097149828839783e+00
-1.852143788966211346e+01,-1.613097149828839783e+00
-1.836931828928715049e+01,-1.435039564540454560e+00
-1.836931828928715049e+01,-1.435039564540454560e+00
-1.360941208269584024e+01,-4.321075913179418748e+00
-1.360941208269584024e+01,-4.321075913179418748e+00
-1.823657904268576857e+01,-2.979780176797285129e+00
-1.823657904268576857e+01,-2.979780176797285129e+00
-1.657172122915660140e+01,-5.433434092026541151e+00
-1.640325694186697802e+01,-6.174909864434042106e+00
-1.640325694186697802e+01,-6.174909864434042106e+00
-1.808997462959143121e+01,-3.202811364739098998e+00
-1.683978820811203292e+01,-4.335716279962718467e+00
-1.683978820811203292e+01,-4.335716279962718467e+00
-1.846744020547539833e+01,-1.740950638899496417e+00
-1.846744020547539833e+01,-1.740950638899496417e+00
-1.665518941650724827e+01,-5.045044657909455665e+00
-1.665518941650724827e+01,-5.045044657909455665e+00
-1.622888651100309687e+01,-6.910983033795887742e+00
-1.813495623193705697e+01,-2.889376966644353395e+00
-1.384879207742821805e+01,-8.560716308884039449e+00
-1.384879207742821805e+01,-8.560716308884039449e+00
-1.652365139353508638e+01,-5.690732039901190475e+00
-1.652365139353508638e+01,-5.690732039901190475e+00
-1.669873707600115154e+01,-4.790354185175048407e+00
-1.669873707600115154e+01,-4.790354185175048407e+00
-1.667184360576615276e+01,-4.962693935993315542e+00
