-1.418664342194251660e+01,-4.124706552910700097e+00
-1.466833410158176498e+01,-1.930898251485922312e+00
-1.446941378261763411e+01,8.151903134247473481e-02
-1.415138396830857737e+01,-3.435577372207851976e+00
-1.814140873833670042e+01,-2.593937432280964739e+00
-1.809836971863441590e+01,-3.174876170219971705e+00
-1.356512106476615820e+01,-7.906634746233977218e+00
-1.436198955357053286e+01,-8.402348643930385164e-01
-1.815794266375113608e+01,-2.515782955454089809e+00
-1.376800284850069644e+01,-7.699059031902828032e+00
-1.796546180723335340e+01,-3.155661267585741836e+00
-1.830767749394990318e+01,-2.443671171524014252e+00
-1.829102330469100224e+01,-2.526031893440153997e+00
-1.821659902935909869e+01,-2.954666312482189472e+00
-1.827440236721586686e+01,-2.608089807317565789e+00
-1.814913721906717825e+01,-2.319472023712898956e+00
-1.434186582100483420e+01,-1.637023367353428682e+00
-1.348347305395597573e+01,-9.513461323063321373e+00
-1.395574584899368986e+01,-6.176791680839942345e+00
-1.980099667498336302e+01,9.165321014967640900e-02
-1.361105123366602854e+01,-8.872465489709556508e+00
-1.414291084582969837e+01,-4.161836208850091978e+00
-1.395093146129065431e+01,-6.214931672361312387e+00
-1.815132121228965190e+01,-2.858796438577625221e+00
-1.996007989343991440e+01,4.369448295773153967e-02
-1.411068186116906986e+01,-4.555057528135010969e+00
-1.799078973034419704e+01,-3.213620602087931655e+00
-1.391482872957650407e+01,-6.689453008309496518e+00
-1.843630903232948981e+01,-1.360718369776687586e+00
-1.826607891146215579e+01,-2.714808148392280351e+00
-1.844269520970190968e+01,-1.697246155941764867e+00
-1.399373239591873919e+01,-5.912658192650637190e+00
-1.830767749394990318e+01,-2.443681171524013873e+00
-1.223872517792491621e+01,-1.023833194749719055e+01
-1.402963651865496431e+01,-5.525769763337014417e+00
-1.809527267574509324e+01,-2.275477356598762047e+00
-1.386940914248337364e+01,-7.101225292484340201e+00
-1.405439080307428412e+01,-5.237656022915015974e+00
-1.221124358248795616e+01,-1.035183855524842400e+01
-1.834935018658255501e+01,-2.303950597455923344e+00
-1.234275342177443058e+01,-8.723109221598619456e+00
-1.987390805165087215e+01,1.108545977400051813e-01
-1.218371774230508109e+01,-1.013368706782117457e+01
-1.985246019600562306e+01,1.460976025347557605e-01
-1.397386890043067353e+01,-5.980060393397314655e+00
-1.836889371155300665e+01,-1.614054423955069595e+00
-1.391482872957650407e+01,-6.689453008309496518e+00
-1.385590768663336370e+01,-7.101674428281486762e+00
-1.853235485408892913e+01,-1.349098928411806675e+00
-1.233787206799800629e+01,-8.832122661648716289e+00
-1.224863043443859567e+01,-1.005657664643059945e+01
-1.387470084626586697e+01,-6.931501411929435363e+00
-1.796206905103476359e+01,-3.692220763079086421e+00
-1.855274019678790154e+01,-1.367749547054441628e+00
-1.226560415201868182e+01,-9.937713840234753349e+00
-1.388204851750154134e+01,-6.852905794489918989e+00
-1.221670521693463840e+01,-1.032545356151427285e+01
-1.385590768663336370e+01,-7.101674428281486762e+00
-1.354164616896398776e+01,-7.300729981766465926e+00
-1.789771552825704859e+01,-3.050984465178409710e+00
-1.994009988011324452e+01,6.889834727282648230e-02
-1.403554899053359684e+01,-5.420866620287672077e+00
-1.846733670482991840e+01,-1.740950638899496417e+00
-1.390492693116535605e+01,-6.537104864535479010e+00
-1.217465191430436100e+01,-9.054760641315834135e+00
-1.977129187262032062e+01,1.913432320168809708e-01
-1.386262826822247973e+01,-7.069869566007795036e+00
-1.837326579041123864e+01,-1.614412188116885138e+00
-1.982161032358300901e+01,1.420330127719115210e-01
-1.852723791291121103e+01,-1.414733102611689830e+00
-1.816880992955724849e+01,-1.529973152507418055e+00
-1.382397526697819856e+01,-5.951454106458236026e+00
-1.823960070197447436e+01,-2.572856802522815123e+00
-1.392234342010358006e+01,-6.600764256720347944e+00
-1.397109587950834886e+01,-5.379701868971730860e+00
-1.786541213131484795e+01,-3.165232179405281343e+00
-1.377320790886919610e+01,-7.687944309277998656e+00
-1.385590768663336370e+01,-7.101674428281486762e+00
-1.362949499388804497e+01,-9.127930172517604746e+00
-1.802167815478253488e+01,-3.264465139577480635e+00
-1.392036117223766922e+01,-6.632970640103442506e+00
-1.351492525954424018e+01,-9.450346969968954625e+00
-1.856449078995980528e+01,-1.124833547027745073e+00
-1.834108589097605346e+01,-2.278836733140827242e+00
-1.378338763448458515e+01,-7.640419398694966446e+00
-1.983819610321113913e+01,1.009400218639493751e-01
-1.986097544262861803e+01,1.174307161785716896e-01
-1.868608028657268960e+01,-6.950166799992038014e-01
-1.381517457680558536e+01,-7.270880059432489162e+00
-1.228282706214252329e+01,-9.760050842928432502e+00
-1.381603108319902518e+01,-7.375093438661907363e+00
-1.388920875917557041e+01,-6.756120092205996741e+00
-1.411802075143528157e+01,1.983086379993987514e+00
-1.843742213872739200e+01,-9.635172384938258672e-01
-1.393454671995337435e+01,-6.428542589210133329e+00
-1.392113651943719077e+01,-6.618094337087430112e+00
-1.430158921345111978e+01,5.517711126673608746e+00
-1.352926455580942466e+01,-9.414658313258573941e+00
-1.380332926967516549e+01,-7.521755250887539823e+00
-1.838791855629374794e+01,-1.675661293061660784e+00
-1.385439645412868614e+01,-7.176157129727453565e+00
-1.395657753209110652e+01,-6.248571862368541119e+00
-1.372950457304173710e+01,-7.919523820988193741e+00
-1.394494740746054262e+01,-6.217405259579598109e+00
-1.986832799119289561e+01,1.044013520675442785e-01
-1.377120361937269521e+01,-6.874510726006659134e+00
-1.956302982265108881e+01,2.279392094014022485e-01
-1.790525184287490035e+01,-3.225605251086630432e+00
-1.415348820744833702e+01,-4.001477074157663516e+00
-1.848881720547376517e+01,-1.291283389506024948e+00
-1.995177567774015870e+01,5.023772863019159568e-02
-1.355216058171902915e+01,-9.317243607493846724e+00
-1.813464369854625602e+01,-3.323644898354587429e+00
-1.423450153698494347e+01,-2.758934111335925810e+00
-1.416367637473310737e+01,-3.619623676775635346e+00
-1.818607625492073510e+01,-2.719260619310745586e+00
-1.344885640030281060e+01,-9.813266044107610497e+00
-1.416445363518354661e+01,-4.212459490950227980e+00
-1.389357239320366766e+01,-6.857170490105660043e+00
-1.986633458253764672e+01,1.453645048212431623e-01
-1.417023788763549597e+01,-1.366751945101544186e+00
-1.416880797307911166e+01,-4.208439262671785919e+00
-1.385845492432773085e+01,-7.360282278814879398e+00
-1.405439080307428412e+01,-5.237656022915015974e+00
-1.395657753209110652e+01,-6.248571862368541119e+00
-1.352142583412425481e+01,-9.368178406966507055e+00
-1.377320790886919610e+01,-7.687944309277998656e+00
-1.418919856956311953e+01,-3.137587468092165377e+00
-1.801752540057812269e+01,-2.958844660850552533e+00
-1.372950457304173710e+01,-7.919523820988193741e+00
-1.387540801477516084e+01,-7.031272710877608745e+00
-1.844269520970190968e+01,-1.697246155941764867e+00
-1.826607891146215579e+01,-2.714808148392280351e+00
-1.808073554364551683e+01,-2.418372059986562572e+00
-1.377480441929455424e+01,-7.534755495896579447e+00
-1.848097528598775341e+01,-1.004383995831728216e+00
-1.396396423002448195e+01,-5.991556188049520948e+00
-1.224902696920002398e+01,-1.010211425094448146e+01
-1.222661018377707443e+01,-1.001610084204935092e+01
-1.983959393301044827e+01,1.459845804264114644e-01
-1.221638460861791486e+01,-1.028510209907788209e+01
-1.384748965480787675e+01,-7.168045282205913971e+00
-1.804802322150819194e+01,-3.295974578333640714e+00
-1.388708464926647679e+01,-6.866168861489047259e+00
-1.252714417553756476e+01,-3.759635430974381354e+00
-1.808534348644344192e+01,-1.965374306267656301e+00
-1.827440236721586686e+01,-2.608089807317565789e+00
-1.796206905103476359e+01,-3.692220763079086421e+00
-1.832303856531579100e+01,-2.161415165343629763e+00
-1.404444785146139552e+01,-5.375749867397181525e+00
-1.386126979833299622e+01,-7.048551510621167360e+00
-1.412635758916177231e+01,-4.592428226865951757e+00
-1.359877644033538857e+01,-8.350163469676465056e+00
-1.799403845494423848e+01,-3.272940638346558462e+00
-1.813833076282920587e+01,-3.415495218840225888e+00
-1.837462808554585791e+01,-2.114867797700075602e+00
-1.394996468968848191e+01,-6.361154839464889577e+00
-1.234275342177443058e+01,-8.723109221598619456e+00
-1.230351313941494595e+01,-9.640693521070261340e+00
-1.865575360018549134e+01,-5.663902250798188431e-01
-1.818371851805164141e+01,-3.108167672976763551e+00
-1.822012234678186360e+01,-3.057335028099649854e+00
-1.420463736286351875e+01,-3.406003753276879653e+00
-1.219470622679480343e+01,-1.030399670790903599e+01
-1.822967123287353530e+01,-2.777146158216526661e+00
-1.395984375428733237e+01,-6.258503875716410647e+00
-1.352142583412425481e+01,-9.368178406966507055e+00
-1.378842722463418724e+01,-7.587160721928254858e+00
-1.391650634450087587e+01,-6.614710974684029132e+00
-1.851586611688138007e+01,-1.305324445454075999e+00
-1.385590768663336370e+01,-7.101674428281486762e+00
-1.396934804212776271e+01,-5.941804829390598286e+00
-1.221711777563709234e+01,-1.018584758584394123e+01
-1.967364929043127830e+01,2.922292899021233792e-01
-1.818371851805164141e+01,-3.108167672976763551e+00
-1.822012234678186360e+01,-3.057335028099649854e+00
-1.836969868377516946e+01,-9.680594998244161919e-01
-1.408216950095464526e+01,-4.797407500076523945e+00
-1.352926455580942466e+01,-9.414658313258573941e+00
-1.380693093962948126e+01,-7.514197335141994394e+00
-1.389357239320366766e+01,-6.857170490105660043e+00
-1.399373239591873919e+01,-5.912658192650637190e+00
-1.397277537229727784e+01,-6.134217004415674523e+00
-1.351492525954424018e+01,-9.450346969968954625e+00
-1.817338783328742835e+01,-2.825042795365073189e+00
-1.347122906068843484e+01,-9.796030146447769482e+00
-1.843691130297240477e+01,-1.312950751982358666e+00
-1.238251139475012153e+01,-7.766964340977025039e+00
-1.387300770385813742e+01,-6.984711156546566713e+00
-1.317275010457338524e+01,-8.845475659397923351e+00
-1.361025330939388667e+01,-9.010532865366105426e+00
-1.222695007980338389e+01,-1.018923586496156375e+01
-1.817537135933549308e+01,-3.083053808661667450e+00
-1.224445451152844910e+01,-1.015757661648298615e+01
-1.425967497890401248e+01,-3.399776879325959733e+00
-1.393454671995337435e+01,-6.428542589210133329e+00
-1.416880797307911166e+01,-4.208439262671785919e+00
-1.386355900703361321e+01,-7.165880473115198157e+00
-1.417270432988524931e+01,-4.190917400837934181e+00
-1.348350284286202516e+01,-9.594128441388225070e+00
-1.387519701062083755e+01,-7.038163777650080277e+00
-1.377223324626909928e+01,-7.471628915271750770e+00
-1.842696281519906520e+01,-9.828005342558335800e-01
-1.386226738540095482e+01,-6.305632986724031497e+00
-1.353571393870125661e+01,-9.332857940820268539e+00
-1.407348483393563932e+01,-4.993952265675655866e+00
-1.852480948691213669e+01,-1.094787205984659950e+00
-1.417998561402141533e+01,-4.088498140136665349e+00
-1.793726091009665780e+01,-3.812751979718263851e+00
-1.423614756396217551e+01,-4.015982575009807931e+00
-1.220046097070779290e+01,-1.031437359976101753e+01
-1.983910444164586906e+01,1.805175096159946091e-01
-1.395984375428733237e+01,-6.258503875716410647e+00
-1.394996468968848191e+01,-6.361154839464889577e+00
-1.392036117223766922e+01,-6.632970640103442506e+00
-1.347827263851030111e+01,-9.768575347611722748e+00
-1.837462808554585791e+01,-2.114857797700075981e+00
-1.357505594903593504e+01,-9.190223762777522509e+00
-1.226076587331606405e+01,-1.004754654305331307e+01
-1.346676686427202618e+01,-9.474564382905278137e+00
-1.428288339848374200e+01,-2.328363781489873219e+00
-1.948670179217498699e+01,2.064885564772140081e-01
-1.352926455580942466e+01,-9.414658313258573941e+00
-1.395984375428733237e+01,-6.258503875716410647e+00
-1.812600420713900462e+01,-3.210469175014688759e+00
-1.396095227420711637e+01,-6.227626992866569289e+00
-1.405439080307428412e+01,-5.237656022915015974e+00
-1.431754703860487332e+01,-9.347183971749726261e-01
-1.371771382566844011e+01,-7.975535107348934005e+00
-1.378578351493047371e+01,-7.540258732768907457e+00
-1.407915374746625403e+01,-4.939146634757086929e+00
-1.832479764778378239e+01,-1.300569346540758175e+00
-1.205073806038647177e+01,-7.040951472149016510e+00
-1.395984375428733237e+01,-6.258503875716410647e+00
-1.355216058171902915e+01,-9.317243607493846724e+00
-1.354211154093086478e+01,-9.251562351671475781e+00
-1.416599018936795673e+01,-3.124512160681574890e+00
-1.846733670482991840e+01,-1.740950638899496417e+00
-1.837462808554585791e+01,-2.114867797700075602e+00
-1.352926455580942466e+01,-9.414658313258573941e+00
-1.399373239591873919e+01,-5.912658192650637190e+00
-1.394680292890744688e+01,-6.381722700093007461e+00
-1.790518938637519497e+01,-2.829869749005150759e+00
-1.193175071188074021e+01,-3.154918770966646413e+00
-1.396095227420711637e+01,-6.227626992866569289e+00
-1.223872517792491621e+01,-1.023833194749719055e+01
-1.826607891146215579e+01,-2.714808148392280351e+00
-1.846733670482991840e+01,-1.740950638899496417e+00
-1.396095227420711637e+01,-6.227626992866569289e+00
-1.391482872957650407e+01,-6.689453008309496518e+00
-1.352276398122941004e+01,-9.496826876261019734e+00
-1.378866281134417093e+01,-7.585613767776397509e+00
-1.826245878529376654e+01,-2.614633052990025686e+00
-1.340819670417695875e+01,-9.451160474829052305e+00
-1.352926455580942466e+01,-9.414658313258573941e+00
-1.348982812427876610e+01,-9.512328068949921445e+00
-1.823308867159015279e+01,-2.875755088598831222e+00
-1.823308867159015279e+01,-2.875755088598831222e+00
-1.369240613579718158e+01,-8.933871676380771731e+00
-1.416022978762731910e+01,-4.235406531031404853e+00
-1.848432704398274495e+01,-1.663900386151679456e+00
-1.816732751745314900e+01,-3.182241059724387089e+00
-1.362882431445528653e+01,-8.892029170064226662e+00
-1.811332941981616074e+01,-3.013120896785710823e+00
-1.355216058171902915e+01,-9.317243607493846724e+00
-1.351492525954424018e+01,-9.450346969968954625e+00
-1.826607891146215579e+01,-2.714808148392280351e+00
-1.855274019678790154e+01,-1.367749547054441628e+00
-1.853561189038351387e+01,-1.439836966926785644e+00
-1.823657904268576857e+01,-2.979780176797285129e+00
-1.850994850312340745e+01,-1.033538101039884305e+00
-1.385844854228277434e+01,-7.050669311294973873e+00
-1.383089863697850674e+01,-7.467647841932545383e+00
-1.840519367299712172e+01,-1.664474481351079893e+00
-1.821659902935909869e+01,-2.954666312482189472e+00
-1.387114960772582606e+01,-7.113408759659477276e+00
-1.874593058535599965e+01,-1.279775119167633479e-01
-1.846733670482991840e+01,-1.740950638899496417e+00
-1.856449078995980528e+01,-1.124833547027745073e+00
-1.413497799929316123e+01,-4.542252357708478350e+00
-1.229284496530198467e+01,-9.578295541861841400e+00
-1.804745205018177856e+01,-2.848251101771401839e+00
-1.365893341882706302e+01,-9.104811247728360257e+00
-1.230490849884665394e+01,-9.384559285034001164e+00
-1.346057881283241997e+01,-9.511648007545669969e+00
-1.365185186155396124e+01,-8.072995883481343782e+00
-1.811927929143507754e+01,-2.920882001440982645e+00
-1.341341675873453987e+01,-9.270824487477515419e+00
-1.846514958783721028e+01,-1.257525718262129333e+00
-1.794008316321158247e+01,-2.657744963993757814e+00
-1.426281375356694880e+01,-2.707558409775502106e+00
-1.425451731691258672e+01,-3.526375135945666095e+00
-1.823657904268576857e+01,-2.979780176797285129e+00
-1.393454671995337435e+01,-6.428542589210133329e+00
-1.380693093962948126e+01,-7.514197335141994394e+00
-1.827440236721586686e+01,-2.608089807317565789e+00
-1.823308867159015279e+01,-2.875755088598831222e+00
-1.809078103282360317e+01,-2.890465660398301662e+00
-1.820369853137831129e+01,-3.133281537291859209e+00
-1.796923353678650415e+01,-3.766397412126399669e+00
-1.223351862719547078e+01,-1.030200745333499945e+01
-1.393987040188391191e+01,-6.375419671549813927e+00
-1.837462808554585791e+01,-2.114867797700075602e+00
-1.823308867159015279e+01,-2.875755088598831222e+00
-1.405439080307428412e+01,-5.237656022915015974e+00
-1.391482872957650407e+01,-6.689453008309496518e+00
-1.347457960693231271e+01,-9.466561549182408442e+00
-1.818371851805164141e+01,-3.108157672976763486e+00
-1.361260393689305204e+01,-8.384420392389753118e+00
-1.378397109805150400e+01,-7.513064500583311656e+00
-1.808576057457177910e+01,-3.116951713886551012e+00
-1.412910705642111253e+01,-4.745250590588465656e-01
-1.377726471619955717e+01,-7.391467709253648266e+00
-1.823308867159015279e+01,-2.875755088598831222e+00
-1.822012234678186360e+01,-3.057335028099649854e+00
-1.351289237529849174e+01,-9.514141384467572848e+00
-1.854436457256965554e+01,-1.342625682739345683e+00
-1.213386633715374430e+01,-9.507792777538750073e+00
-1.405670395056865374e+01,-4.929674274759971553e+00
-1.402963651865496431e+01,-5.525769763337014417e+00
-1.347122906068843484e+01,-9.796030146447769482e+00
-1.842543268745906460e+01,-1.775355702541727032e+00
-1.223744367887938722e+01,-1.008492286813342709e+01
-1.227129928081796706e+01,-9.752807164943558149e+00
-1.872295886643721019e+01,-6.567934352327504666e-01
-1.386355900703361321e+01,-7.165880473115198157e+00
-1.392941852113677292e+01,-6.471741454098333790e+00
-1.219981893185352817e+01,-1.023726025173849230e+01
-1.386753302512081731e+01,-7.223633348995996961e+00
-1.816377331737947998e+01,-2.398472036781927663e+00
-1.342994305608467442e+01,-9.463173777343712345e+00
-1.390172355538918403e+01,-6.807888758994070422e+00
-1.800520796629811571e+01,-3.752587632188932876e+00
-1.977129187262032062e+01,1.932432320131888814e-01
-1.236021638452632843e+01,-7.927408226108839884e+00
-1.392234342010358006e+01,-6.600764256720347944e+00
-1.355216058171902915e+01,-9.317243607493846724e+00
-1.823657904268576857e+01,-2.979780176797285129e+00
-1.813833076282920587e+01,-3.415495218840225888e+00
-1.392941852113677292e+01,-6.471741454098333790e+00
-1.391482872957650407e+01,-6.689453008309496518e+00
-1.229428397384926086e+01,-9.508520635847563796e+00
-1.397536909165861019e+01,-6.103206394946168345e+00
-1.813833076282920587e+01,-3.415495218840225888e+00
-1.853561189038351387e+01,-1.439836966926785644e+00
-1.389518391170120282e+01,-6.932375545123631078e+00
-1.986510237647897981e+01,1.295152163826400749e-01
-1.813833076282920587e+01,-3.415495218840225888e+00
-1.816732751745314900e+01,-3.182241059724387089e+00
-1.227112500782566329e+01,-9.911328846500602197e+00
-1.876368317968955779e+01,-8.821294030148110754e-02
-1.823657904268576857e+01,-2.979780176797285129e+00
-1.813833076282920587e+01,-3.415495218840225888e+00
-1.405439080307428412e+01,-5.237656022915015974e+00
-1.392941852113677292e+01,-6.471741454098333790e+00
-1.867383506398962112e+01,-5.810472776838959685e-01
-1.386027717660980230e+01,-7.131768367024632127e+00
-1.834944205011783680e+01,-1.712637724051060850e+00
-1.393454671995337435e+01,-6.428542589210133329e+00
-1.392941852113677292e+01,-6.471741454098333790e+00
-1.796923353678650415e+01,-3.766397412126399669e+00
-1.813833076282920587e+01,-3.415495218840225888e+00
-1.377104479423086048e+01,-7.632387409588538674e+00
-1.818371851805164141e+01,-3.108157672976763486e+00
-1.392941852113677292e+01,-6.471741454098333790e+00
-1.404444785146139552e+01,-5.375749867397181525e+00
-1.403414565204075259e+01,-5.494884222400457929e+00
-1.865863369987511078e+01,-5.837908437257088856e-01
-1.226625216598515244e+01,-1.001515614447320957e+01
-1.824597004808622103e+01,-2.570858570032295010e+00
-1.369907782998937051e+01,-8.851703113378324161e+00
-1.224389473065151535e+01,-1.017159549132664864e+01
-1.977325236354646520e+01,2.268562368115987771e-01
-1.378634766282512558e+01,-7.832956435665691330e+00
-1.369240613579718158e+01,-8.933871676380771731e+00
-1.402963651865496431e+01,-5.525769763337014417e+00
-1.226004905203616424e+01,-9.957683414092468155e+00
-1.858439104286036780e+01,-1.141495933179859978e+00
-1.372202353996773461e+01,-7.951914219568296360e+00
-1.831353878408376801e+01,-2.044934885824118975e+00
-1.820824982326031005e+01,-2.929542448167093749e+00
-1.410200598930401483e+01,-4.897316956188146442e+00
-1.402963651865496431e+01,-5.525769763337014417e+00
-1.391482872957650407e+01,-6.689453008309496518e+00
-1.853550220851771257e+01,-1.439846966926785488e+00
-1.402690137067344978e+01,-5.573795446283816624e+00
-1.416859648705751340e+01,-4.190906925713719033e+00
-1.391718222813631201e+01,-6.648832150044531097e+00
-1.816732751745314900e+01,-3.182241059724387089e+00
-1.826607891146215579e+01,-2.714808148392280351e+00
-1.849814546431275275e+01,-1.494695102255537922e+00
-1.392234342010358006e+01,-6.600764256720347944e+00
-1.392036117223766922e+01,-6.632970640103442506e+00
-1.414253649081327779e+01,-4.341625577901618627e+00
-1.225917824016129565e+01,-9.956118265948823876e+00
-1.849520202094793575e+01,-1.018321048436243270e+00
-1.404217518191491543e+01,-5.193645144874873054e+00
-1.853561189038351387e+01,-1.439836966926785644e+00
-1.827440236721586686e+01,-2.608089807317565789e+00
-1.224389473065151535e+01,-1.017159549132664864e+01
-1.401839633874529056e+01,-5.637057762461637367e+00
-1.372950457304173710e+01,-7.919523820988193741e+00
-1.223351862719547078e+01,-1.030200745333499945e+01
-1.798526787306469998e+01,-3.734007013546297049e+00
-1.824952428064636223e+01,-2.795726776859162488e+00
-1.798526787306469998e+01,-3.734007013546297049e+00
-1.998001998667333012e+01,2.511386431509579978e-02
-1.399373239591873919e+01,-5.912658192650637190e+00
-1.392941852113677292e+01,-6.471741454098333790e+00
-1.402404962079350881e+01,-5.580575394255583355e+00
-1.369240613579718158e+01,-8.933871676380771731e+00
-1.413548033039640650e+01,-4.241864520589761156e+00
-1.392234342010358006e+01,-6.600764256720347944e+00
-1.404444785146139552e+01,-5.375749867397181525e+00
-1.405439080307428412e+01,-5.237656022915015974e+00
-2.000000000000000000e+01,0.000000000000000000e+00
-1.827440236721586686e+01,-2.608089807317565789e+00
-1.816264997547436622e+01,-2.781348312407341705e+00
-1.407446691755614410e+01,-5.280514565663843030e+00
-1.831353878408376801e+01,-2.045574885823682187e+00
-1.220546775487816937e+01,-1.023361332234918031e+01
-1.391831912639083235e+01,-6.533388501990001096e+00
-1.224509102160218532e+01,-1.024814441906423212e+01
-1.398040158179554560e+01,-6.020063076504246879e+00
-1.823300270490436148e+01,-2.875745088598831156e+00
-1.397290771028433909e+01,-6.025714618397682187e+00
-1.847011131193074718e+01,-1.343707093022254107e+00
-1.256546968458992453e+01,-3.290001845507764422e+00
-1.360087665240780197e+01,-8.866549050821982192e+00
-1.351002445935269236e+01,-9.810121047028811603e+00
-1.813631337960114820e+01,-2.842687150139054708e+00
-1.402007907417732824e+01,-5.654903725505366019e+00
-1.817223793036927759e+01,-2.587629697610105861e+00
-1.840980364283193182e+01,-1.318976250815469875e+00
-1.421855405929428073e+01,-3.210073395881039460e+00
-1.841921494830412342e+01,-1.431987123764871583e+00
-1.392758521565614416e+01,-6.503422975559406183e+00
-1.822012234678186360e+01,-3.057335028099649854e+00
-1.826607891146215579e+01,-2.714808148392280351e+00
-1.844572760373363707e+01,-1.330783138131219179e+00
-1.215006620930871151e+01,-9.837472477103455404e+00
-1.174277497919673507e+01,-5.266001848649102257e-01
-1.820643962230437296e+01,-4.882729601206903247e-01
-1.381311500417092475e+01,-7.412322436800026892e+00
-1.385299457713075455e+01,-7.236568110783437646e+00
-1.794824439339876676e+01,-3.767668541545455163e+00
-1.823888673284200124e+01,-2.572576802522847927e+00
-1.389632247752353322e+01,-6.752126474187918781e+00
-1.377320790886919610e+01,-7.687944309277998656e+00
-1.392941852113677292e+01,-6.471741454098333790e+00
-1.826959133943362446e+01,-2.820840641174258145e+00
-1.996007989343991440e+01,4.369448295773153967e-02
-1.387658226411323881e+01,-6.823908541059720001e+00
-1.218927389874350276e+01,-1.033038170164318714e+01
-1.375368045051372690e+01,-7.822109115223467413e+00
-1.403515637532521154e+01,-5.472646845676695015e+00
-1.225553046731794993e+01,-1.011122204889112197e+01
-1.977693295361515879e+01,1.944545622205095248e-01
-1.404443357853144647e+01,-5.363630804558911613e+00
-1.826516629715938222e+01,-2.117529572988282371e+00
-1.351413026052452970e+01,-9.517341525875664843e+00
-1.817537135933549308e+01,-3.083053808661667450e+00
-1.362286663029284384e+01,-9.210098735520052315e+00
-1.379360985353453728e+01,-7.535723491836535004e+00
-1.377282469608617532e+01,-7.864813151062047147e+00
-1.344885640030281060e+01,-9.813266044107610497e+00
-1.822012234678186360e+01,-3.057335028099649854e+00
-1.813833076282920587e+01,-3.415495218840225888e+00
-1.224509102160218532e+01,-1.024814441906423212e+01
-1.344885640030281060e+01,-9.813266044107610497e+00
-1.814044149515247284e+01,-2.980868870551232952e+00
-1.394611770366215708e+01,-6.394630129516201578e+00
-1.209656974939384710e+01,-9.208265274403636624e+00
-1.869407770535532620e+01,1.301316114640194144e-02
-1.366521962666422496e+01,-8.298355625469445940e+00
-1.429796254639576958e+01,-3.418180444173647636e+00
-1.810387514469253745e+01,-3.105764902175970121e+00
-1.419917468249632364e+01,-3.690662680805337104e+00
-1.384377068056249627e+01,-6.568406887566048624e+00
-1.799782139155572125e+01,-2.892305315015971878e+00
-1.362949499388804497e+01,-9.127930172517604746e+00
-1.378842722463418724e+01,-7.587160721928254858e+00
-1.883290971843950601e+01,-1.632579714130223403e-01
-1.394269962647646643e+01,-6.101768810455494574e+00
-1.350986217583656135e+01,-9.848745358603867572e+00
-1.853480115912655179e+01,-1.065589775631007097e+00
-1.341843162463277395e+01,-9.728598201436074788e+00
-1.798083718166509470e+01,-3.759864166453939394e+00
-1.378842722463418724e+01,-7.587160721928254858e+00
-1.417270432988524931e+01,-4.190917400837934181e+00
-1.860332506630050986e+01,-5.454358930699377828e-01
-1.398444850694292896e+01,-6.004069462878775632e+00
-1.443818866764046582e+01,3.411214291310439517e+00
-1.404876310975572373e+01,-5.292461653833584911e+00
-1.350636850556764657e+01,-9.480627611800620969e+00
-1.378842722463418724e+01,-7.587160721928254858e+00
-1.377282469608617532e+01,-7.864813151062047147e+00
-1.817537135933549308e+01,-3.083053808661667450e+00
-1.222855872065168370e+01,-1.040093683652835743e+01
-1.367563527816533053e+01,-8.743983272691385977e+00
-1.221152731440347416e+01,-1.038912906735208175e+01
-1.415428590089124938e+01,-4.111744979087586849e+00
-1.794954435104713752e+01,-3.270086798349786772e+00
-1.817516536490276025e+01,-2.988516680826822647e+00
-1.357560561242659425e+01,-9.399724041336401825e+00
-1.807779946889492706e+01,-3.355138349730379499e+00
-1.395942749512827774e+01,-6.224841884691384664e+00
-1.383162325831539619e+01,-7.039791573913206868e+00
-1.815794266375113608e+01,-2.515782955454089809e+00
-1.853561189038351387e+01,-1.439846966926785488e+00
-1.383927550752375346e+01,-7.267382145820482364e+00
-1.329943613298176075e+01,-9.209272863408912713e+00
-1.354951357629465214e+01,-8.410855659583219790e+00
-1.812712267891585327e+01,-1.936802469221161171e+00
-1.348347305395597573e+01,-9.513461323063321373e+00
-1.817986676679735325e+01,-3.013640545141918370e+00
-1.378399240479508947e+01,-7.734327493145420895e+00
-1.799933536505393050e+01,-2.803769554508245498e+00
-1.823657904268576857e+01,-2.979780176797285129e+00
-1.813833076282920587e+01,-3.415495218840225888e+00
-1.842543268745906460e+01,-1.775275702541727840e+00
-1.410609486050259420e+01,-4.430481017511985087e+00
-1.994017964053935188e+01,6.062686910981358174e-02
-1.863376199452741133e+01,-8.694537402611887122e-01
-1.854832248937327677e+01,-5.033041151533057533e-01
-1.325689938474121377e+01,-8.197438984676630014e+00
-1.809618784563210880e+01,-2.927978702319359972e+00
-1.401234229920381402e+01,-5.873535324577752625e+00
-1.221218900769623161e+01,-1.049770521582236427e+01
-1.349877970865116694e+01,-9.584831140472719113e+00
-1.805481264980678446e+01,-2.902193002979106318e+00
-1.803489468815432062e+01,-3.299968144372198431e+00
-1.389338150046268794e+01,-6.861756789502290843e+00
-1.226529233316228229e+01,-9.988529791982902140e+00
-1.396726881315822766e+01,-6.189022635334243461e+00
-1.226596415995081202e+01,-9.980810086882769383e+00
-1.384149570860316558e+01,-7.298378555406334733e+00
-1.870516320755825745e+01,-8.567480888243042547e-02
-1.346801150486119347e+01,-9.566253042721978517e+00
